20011112;55.41;56.14;54.63;54.64;62200
20011113;54.2;54.2;53.32;53.42;108500
20011114;53.85;54.74;52.85;52.93;95800
20011115;52.6;52.6;51.34;51.94;86200
20011116;51.78;51.79;50.02;50.91;95100
20011119;50.81;50.81;49.23;49.46;136300
20011120;49.61;50.39;49.61;50.34;88000
20011121;50.26;50.84;49.87;49.89;70800
20011123;49.92;50.08;49.77;49.83;21300
20011126;49.99;50.11;49.74;49.83;81200
20011127;49.94;51.45;49.94;51.45;91100
20011128;51.54;52.66;51.54;52.09;115600
20011129;52.11;52.37;51.66;51.7;103500
20011130;51.9;52.74;51.87;52.57;102800
20011203;52.8;53.59;52.76;53.38;89600
20011204;53.15;53.28;52.52;52.93;109600
20011205;53.26;53.44;52.79;53.36;252600
20011206;53.34;54.17;53.31;54.12;103800
20011207;53.94;54.28;52.85;52.89;87600
20011210;52.93;52.94;51.89;52.44;95700
20011211;52.14;52.41;51.75;52.33;85100
20011212;52.43;53.76;52.43;53.61;100500
20011213;53.59;54.1;53.13;53.65;101400
20011214;53.97;55.73;53.95;55.73;69700
20011217;55.59;55.61;54.72;55.09;85300
20011218;55.2;56.85;55.2;56.78;88700
20011219;55.95;56.31;54.41;54.41;98700
20011220;54.59;55.7;54.59;55.59;83200
20011221;55.61;56.1;54.98;54.98;78300
20011224;54.86;55.5;54.83;55.19;29500
20011226;55.1;55.52;54.66;54.73;62900
20011227;54.47;54.47;53.92;54.11;66000
20011228;54.12;54.35;53.52;53.56;81800
20011231;53.54;55.11;53.39;54.43;65800
20020102;54.4;54.95;54;54.8;67800
20020103;55.05;55.89;54.84;55.71;109700
20020104;55.68;56.03;55.43;55.95;89400
20020107;56.03;57.08;56.02;56.87;69800
20020108;56.81;56.97;55.65;55.87;83100
20020109;56.47;58.28;56.47;58.07;93400
20020110;58.55;59;58.05;58.56;94800
20020111;58.33;58.74;57.73;58.5;106100
20020114;58.2;58.76;58.05;58.53;95500
20020115;58.13;59.66;58.04;59.56;112900
20020116;59.67;61.04;59.63;60.29;97100
20020117;60.22;60.22;59.12;59.13;79200
20020118;58.92;58.92;58.1;58.34;83600
20020122;57.96;58.7;57.77;58.46;98400
20020123;58.62;58.85;57.22;57.59;95500
20020124;57.61;57.63;56.85;57.3;94400
20020125;57.4;59.34;57.1;59.14;71100
20020128;59.04;59.26;58.44;58.57;72300
20020129;58.66;61.18;58.62;60.35;92900
20020130;60.44;61.32;60.17;60.42;100800
20020131;60.72;61.33;59.93;61.33;81400
20020201;61.69;63.72;61.69;62.8;99500
20020204;63.62;65.4;63.62;65.25;65100
20020205;66.55;68.04;65.05;67.83;100700
20020206;68.82;68.85;64.79;64.79;104200
20020207;65.13;67.35;65.06;67.3;65600
20020208;67.65;69.81;67.64;68.24;60400
20020211;66.61;66.67;64.56;64.58;46400
20020212;64.62;66.4;64.61;66.25;60000
20020213;65.3;67.25;64.92;66.53;58800
20020214;66.72;68.51;66.72;68.02;61000
20020215;68.57;69.66;66.32;67.4;53700
20020219;66.36;67.54;63.22;63.95;49000
20020220;63.66;63.87;62.89;63.1;87600
20020221;63.23;65.26;63.02;65.1;61700
20020222;65.74;65.91;64.41;64.68;65300
20020225;64.44;64.53;63.47;63.53;52600
20020226;63.93;66.57;63.93;66.57;69800
20020227;66.19;66.23;64.73;65.04;71300
20020228;65.24;65.57;64.75;65.16;75400
20020301;64.54;65.83;64.07;65.61;64900
20020304;65.59;66.23;64.23;64.87;75800
20020305;65.02;65.65;63.76;63.94;72600
20020306;63.78;65.96;63.65;65.66;93500
20020307;65.02;65.13;62.34;62.51;74100
20020308;61.96;61.96;60.45;60.9;76200
20020311;62.01;63.38;62.01;62.55;71800
20020312;63.8;64.33;63.4;64.01;77000
20020313;63.92;64.39;62.19;62.21;95100
20020314;61.99;62.7;61.48;62.46;82300
20020315;62.58;62.63;61.53;61.92;73500
20020318;62.33;64.92;62.24;64.78;58400
20020319;65.11;65.42;64.2;64.57;63400
20020320;64.18;65.82;64.13;65.67;69800
20020321;65.69;66.75;65.56;65.6;51200
20020322;65.81;68.26;65.8;67.86;60400
20020325;67.99;70.28;67.99;70.08;47100
20020326;69.38;69.5;67.91;68.13;62100
20020327;69;72.22;69;72.18;67300
20020328;71.92;71.96;70.66;70.89;65200
20020401;70.65;72.66;70.45;72.33;51100
20020402;72.83;73.48;71.43;71.5;59400
20020403;70.69;70.69;68.92;69.38;60500
20020404;69.33;69.76;68.19;69.49;56500
20020405;69.28;69.32;67.91;68.41;56000
20020408;69.28;69.98;67.48;67.84;50200
20020409;67.61;67.61;66.7;66.72;47300
20020410;66.81;69.83;66.81;69.8;120900
20020411;69.97;70.94;69.02;69.14;84300
20020412;68.91;70.04;68.22;69.79;56700
20020415;69.79;70.07;69.08;69.56;50100
20020416;69.36;69.36;68.4;68.87;62400
20020417;70.13;72.35;70.13;72.32;70100
20020418;72.97;73.79;70.53;70.65;50100
20020419;70.49;72.47;70.4;72.22;56800
20020422;72.49;73.55;71.66;72.71;45200
20020423;72.03;73.87;72.03;73.72;67700
20020424;74.02;75.1;73.72;74.07;65800
20020425;75.27;76.38;73.76;73.94;61000
20020426;73.92;77.54;73.53;77.5;59400
20020429;76.75;77.46;76.19;76.87;56700
20020430;75.96;75.96;73.2;73.96;49300
20020501;73.68;77.9;73.28;76.35;72300
20020502;75.88;77.36;75.6;76.36;47600
20020503;77.79;78.94;77.78;78.36;67100
20020506;78.43;79.88;77.73;79.65;67200
20020507;79.44;80.34;77.44;77.5;71100
20020508;76.56;78.28;75.81;76.92;58900
20020509;76.81;78.66;76.5;78.56;42400
20020510;78.63;79.92;78.21;79.9;57700
20020513;79.56;80.78;78.75;80.78;53200
20020514;78.51;78.57;76.33;76.34;72000
20020515;76.98;77.91;75.64;75.74;60700
20020516;76.33;77.39;76.31;77.28;65600
20020517;77.64;80.67;77.59;80.67;57300
20020520;80.76;83.57;80.05;83.18;43900
20020521;83.06;85.04;82.25;84.97;59300
20020522;85.54;87;84.74;84.94;70800
20020523;83.76;87.59;82.87;86.7;51300
20020524;86.87;88.02;85.84;85.84;37200
20020528;85.74;88.65;83.8;88.65;48200
20020529;88.83;89.03;85.63;85.81;46500
20020530;85.97;86.6;83.54;83.7;56100
20020531;84.59;85.32;82.75;84.24;69200
20020603;83.95;87.05;83.92;86.77;66300
20020604;87.86;89.11;85.51;85.6;76200
20020605;84.02;84.02;81.79;83.09;82300
20020606;83.16;84.8;83.03;83.73;78200
20020607;84.37;85.11;78.75;78.75;105400
20020610;77.99;78.03;75.13;75.17;48300
20020611;74.23;77.9;73.22;77.81;62900
20020612;77.89;78.28;75.53;75.58;58400
20020613;75.5;75.71;73.53;74.08;62500
20020614;76.41;77.94;75.5;76.99;66100
20020617;76.01;76.05;73.65;73.65;58600
20020618;74.75;76.41;73.41;76.39;67600
20020619;77.11;77.61;75.23;75.42;64000
20020620;76.12;78.89;75.77;78.89;61000
20020621;78.78;79.79;77.17;78.16;73700
20020624;79.45;80.91;77.47;78.35;83300
20020625;77.37;78.52;75.42;77.87;80100
20020626;79.71;80.17;76.16;76.27;110000
20020627;75.11;75.99;72.79;73.42;71700
20020628;73.6;73.75;71.02;71.46;80100
20020701;71.5;75.2;71.2;75.2;46400
20020702;74.56;74.76;70.27;70.27;80000
20020703;70.51;71.45;69.9;70.57;57500
20020705;70.09;70.62;69.62;69.62;29500
20020708;71.21;73.02;70.23;72.55;67900
20020709;73.24;77.96;73.24;77.96;70500
20020710;76.6;78.27;74.72;78.27;72100
20020711;77.68;78.71;75.24;75.47;97000
20020712;75.03;76.6;74.32;76.08;83500
20020715;76.87;77.86;72.66;72.75;119000
20020716;72.63;73.33;71.5;71.88;139900
20020717;71.27;71.56;69.58;69.9;127100
20020718;69.91;71.32;69.91;70.69;118700
20020719;72.96;74.1;70.4;71.29;114500
20020722;71.15;71.49;66.42;66.6;119900
20020723;66.06;66.07;58.64;59.24;176700
20020724;56.5;62.96;56.07;62.96;201700
20020725;62.16;62.36;59.3;59.49;173000
20020726;57.86;57.86;54.67;55.73;130900
20020729;56.17;59.68;55.9;59.54;109800
20020730;61.52;62.74;60.93;61.71;118100
20020731;62.5;62.87;60.21;60.54;102300
20020801;59.43;62.07;58.65;62.07;93600
20020802;62.27;63.76;62.07;63.23;85900
20020805;63.85;64.92;59.13;59.17;87200
20020806;59.32;62.15;59.32;62.13;90200
20020807;64.54;64.67;62.87;63.31;82400
20020808;63.21;63.22;61.63;61.7;94100
20020809;63.15;66.96;63.13;66.13;76900
20020812;66.73;67.48;65.17;65.49;67700
20020813;65.28;66.32;64.91;65.79;89300
20020814;66.38;66.88;63.41;64.63;77000
20020815;64.66;67.33;64.1;67.27;95400
20020816;66.85;67.49;65.57;65.75;79400
20020819;64.61;64.76;61.61;62.8;83900
20020820;63.4;64.16;63.04;63.06;85100
20020821;62.55;62.56;61.13;61.94;94600
20020822;61.6;63.96;61.18;63.91;98300
20020823;63.61;64.38;62.03;62.03;85200
20020826;62.97;65.49;62.9;65.49;77400
20020827;65.2;67.9;64.93;67.48;74300
20020828;67.42;67.58;66.19;66.8;64500
20020829;67.62;69.92;67.6;69.92;62400
20020830;70.02;70.31;69.15;69.46;56700
20020903;70.66;70.92;69.84;70.77;64500
20020904;70.23;70.23;68.52;69.06;83100
20020905;70.12;72.58;70.09;72.12;74200
20020906;71.81;73.45;70.91;73.13;67300
20020909;74.65;76.71;74.64;76.06;73000
20020910;74.49;74.49;72;72;81200
20020911;71.09;73.47;71;72.95;53500
20020912;73.35;76.22;73.35;76.08;86100
20020913;75.93;75.93;74.11;75.9;70300
20020916;75.9;77.34;74.59;76.69;59900
20020917;74.3;75.16;73.6;73.61;88800
20020918;75.06;76.07;72.8;73.81;110500
20020919;75.18;75.95;74.3;75.83;108200
20020920;75.27;75.72;74.63;75.38;85300
20020923;75.48;75.93;73.43;73.43;79000
20020924;74.66;75.81;73.75;75.47;86000
20020925;74.68;74.78;71.6;72.35;88900
20020926;71.22;71.3;67.2;69.2;90000
20020927;69.4;69.7;67.9;68.61;83700
20020930;70.28;71.21;69.37;69.74;85300
20021001;68.85;69.74;67.55;67.62;90400
20021002;68.21;68.31;66.81;67.16;99800
20021003;67.54;68.04;66.51;66.67;91300
20021004;66.46;67.88;66.21;67.05;103300
20021007;66.8;67.15;64.75;64.78;91900
20021008;63.88;63.96;61.37;62.79;114400
20021009;63.27;64.08;61.64;61.64;106300
20021010;61.89;61.97;58.73;60.71;107800
20021011;60.63;62.52;60.37;62.52;100700
20021014;63.36;63.6;61.91;62.88;78500
20021015;61.37;61.39;60.02;61.16;114100
20021016;61.77;62.68;61.11;61.11;110800
20021017;60.06;61.16;59.04;61.09;112600
20021018;61.14;61.48;60.13;60.19;96900
20021021;60.57;60.75;59.74;59.89;107900
20021022;60.46;63.47;60.42;63.36;109300
20021023;63.44;63.44;61.4;61.55;99700
20021024;61.25;62.5;60.85;62.2;113800
20021025;62.89;63.38;62.13;62.31;92500
20021028;63.26;64.97;63.15;64.44;99800
20021029;65.01;66.66;64.43;64.5;96400
20021030;64.48;65.59;64.26;65.59;95800
20021031;65.39;65.8;63.4;63.44;90600
20021101;65.49;66.48;64.97;66.41;101100
20021104;65.83;68.09;65.66;68.09;111600
20021105;68.41;68.76;67.57;68.17;75100
20021106;68.04;69.94;67.4;69.94;115900
20021107;70.69;71;69.07;69.71;85000
20021108;70.27;70.33;68.51;68.92;88700
20021111;69.05;69.11;67.28;67.68;69300
20021112;67.25;67.64;65.86;67.61;106600
20021113;67.68;67.95;65.11;65.19;103800
20021114;65.37;66.88;65.33;66.2;110200
20021115;67.03;68.97;66.7;68.97;83500
20021118;68.54;68.9;67.48;67.64;116000
20021119;68.21;68.28;65.69;65.69;96700
20021120;65.9;66.34;64.97;65.2;196400
20021121;65.4;65.63;63.96;64.64;170900
20021122;64.64;66.31;64.02;64.67;124700
20021125;63.78;64.23;63.57;63.72;141500
20021126;63.4;64.17;63.16;63.23;159200
20021127;63.23;63.66;61.64;62.87;127000
20021129;62.35;63.8;62.35;63.38;57000
20021202;62.7;63.82;62.2;63.5;139500
20021203;64.64;67.23;64.64;67.12;121400
20021204;67.85;68.2;66.87;68.03;125100
20021205;68.04;69.5;67.68;68.92;110100
20021206;69.69;71.32;69.64;71.29;109100
20021209;71.4;71.61;70.52;70.99;117500
20021210;70.8;70.8;68.49;68.77;95200
20021211;68.8;70.77;68.8;70.58;113000
20021212;70.62;75.69;70.62;75.39;116100
20021213;75.76;77.46;75.35;77.11;103500
20021216;76.65;78.33;75.71;78.21;97200
20021217;78.81;79.26;74.66;74.67;136900
20021218;74.55;77.17;74.51;77.1;111700
20021219;76.82;77.76;74.01;74.47;115100
20021220;73.96;75.06;72.77;74.88;95100
20021223;75.49;77.86;75.49;77.57;87400
20021224;77.41;77.69;76;76;38500
20021226;75.8;79.27;75.57;79.27;68800
20021227;78.97;79.64;78.25;78.52;71100
20021230;77.88;77.88;76.1;76.86;99200
20021231;76.53;77.78;76.25;76.76;93000
20030102;76.18;77.88;75.13;77.82;110800
20030103;77.28;80.77;77.09;79.51;106500
20030106;80.21;81.18;78.14;78.15;134500
20030107;77.45;77.69;75.31;75.42;166000
20030108;75.54;78.55;75.52;77.85;145500
20030109;77.42;77.47;75.6;76.52;135600
20030110;77.12;78.38;76.3;78.13;140800
20030113;77.42;78.47;76.65;76.74;133200
20030114;76.75;77.51;73.76;73.76;120100
20030115;73.06;74.8;72.81;73.95;105100
20030116;74.37;77.57;74.22;77.18;137600
20030117;77.4;77.66;75.1;75.43;127900
20030121;74.86;76.52;74.43;75.77;122900
20030122;76.14;77.78;75.92;77.69;137600
20030123;78.38;81.18;78.38;80.33;135100
20030124;80.29;82.89;80.28;82.2;153000
20030127;81.9;82.82;79.12;79.58;109700
20030128;78.63;79.44;77.76;79.44;108100
20030129;79.39;79.82;77.33;77.5;112100
20030130;77.1;78.78;76.71;78.28;113100
20030131;78.15;78.15;76.48;77;102100
20030203;77.16;77.5;75.85;76.04;106100
20030204;77.94;80.25;77.94;79.64;123400
20030205;79.15;79.97;76.04;76.18;123900
20030206;76.64;77.12;74.92;75.68;221600
20030207;75.39;76.83;74.38;74.55;99500
20030210;74.32;75.02;72.03;72.11;106200
20030211;72.03;75.18;71.71;74.56;109800
20030212;73.61;74.2;71.09;71.24;115600
20030213;72.08;74.65;72.08;74.52;149900
20030214;73.72;74.1;71.35;72.15;119400
20030218;71.94;72.71;70.9;72.3;106500
20030219;72.5;74.11;72.2;73.43;87000
20030220;74.33;74.97;73.96;74.03;103700
20030221;74.4;74.46;71.79;72.05;129000
20030224;73.26;73.54;71.92;71.92;120800
20030225;71.99;72.81;70.34;70.49;125500
20030226;70.61;71.76;69.94;71.2;130000
20030227;70.97;71.2;69.56;70.28;121500
20030228;70.38;72.24;70.28;71.99;113300
20030303;70.93;70.96;69.61;69.89;118000
20030304;70.69;70.95;70.01;70.19;110200
20030305;70.68;70.86;69.78;70.12;116000
20030306;70.05;70.62;69.29;69.74;100200
20030307;70.06;70.24;67.33;67.44;118100
20030310;67.67;67.8;64.79;64.94;116100
20030311;64.4;64.99;63.09;63.1;110900
20030312;62.29;64.15;62.15;63.66;124400
20030313;62.63;64.9;62.08;64.05;154400
20030314;64.21;66.13;64.14;65.63;158600
20030317;67.12;67.43;64.89;64.95;175000
20030318;65.33;66.98;65.33;66.62;141300
20030319;66.76;67.22;65.41;66.03;144600
20030320;66.03;66.48;64.5;64.65;134000
20030321;64.51;64.84;62.68;63.15;155900
20030324;64.68;64.91;62.92;62.93;125200
20030325;63.47;64.02;62.86;63.46;136800
20030326;63.56;63.91;63.21;63.91;137800
20030327;63.37;63.6;62.13;62.21;127100
20030328;62.63;66.74;62.63;66.74;111200
20030331;67.37;68.56;66.36;66.92;144900
20030401;66.91;66.93;64.89;65.49;130600
20030402;64.83;64.83;63.8;64.6;154500
20030403;63.93;64.33;63.77;64.18;118200
20030404;63.75;65;63.5;64.74;108200
20030407;63.45;63.88;62.75;63.82;136900
20030408;64.07;64.55;63.65;64.25;105700
20030409;64.43;66.22;63.99;66.22;110100
20030410;66.03;66.39;65.66;65.85;95100
20030411;65.1;66.12;64.8;65.73;101000
20030414;65.45;65.71;65;65.46;97700
20030415;65.8;66.73;65.52;66.72;137900
20030416;66.15;67.36;66.03;67.18;137100
20030417;67.34;68.11;66.8;67.01;114500
20030421;67.39;68.87;67.12;68.85;99700
20030422;69.4;69.62;68.41;68.76;149200
20030423;69.06;69.71;68.9;68.92;155300
20030424;68.66;69.13;66.13;66.16;120800
20030425;66.22;66.87;65.45;65.53;123500
20030428;65.98;66.12;65.02;65.51;124200
20030429;64.99;64.99;63.79;64.36;151200
20030430;65.03;66.19;65.03;65.3;143600
20030501;65.8;68.06;65.8;67.66;147400
20030502;67.92;68.17;66.53;67.55;138900
20030505;67.61;68.92;67.61;68.92;126000
20030506;68.97;69.39;68.07;69.34;175400
20030507;69.52;69.94;68.49;68.56;172100
20030508;69.77;70.64;69.36;70.48;136400
20030509;70.33;70.71;69.91;70.69;157700
20030512;71.44;71.98;71.23;71.73;160400
20030513;71.48;71.98;70.25;70.34;146500
20030514;70.63;71.6;70.63;71.45;122200
20030515;72.14;72.85;71.95;72.23;138600
20030516;72.89;73.16;71.59;71.72;118000
20030519;72.61;74.52;72.61;73.97;151400
20030520;73.99;74.29;73.27;74.28;122200
20030521;73.88;75.78;73.64;75.58;122700
20030522;75.33;75.33;73.55;73.83;121000
20030523;74.24;74.7;73.76;73.99;130200
20030527;75.27;76.05;73.84;74.55;142900
20030528;72.75;72.97;71.74;71.77;157500
20030529;71.21;73.67;71.16;73.15;183500
20030530;72.42;73.46;71.45;73.46;111600
20030602;72.96;74.47;72.42;73.97;144000
20030603;74.2;74.81;73.91;74.03;144200
20030604;74.07;75.32;74.07;75.1;149100
20030605;76.01;77.85;76.01;77.7;140100
20030606;76.88;78.36;76.15;77.08;165100
20030609;77.31;77.81;76.56;76.72;112400
20030610;75.41;75.71;74.15;75.64;122200
20030611;75.86;76.46;75.57;76.3;230300
20030612;76.11;77.02;75.77;76.68;138600
20030613;76.67;78.97;76.51;78.29;122000
20030616;78.79;79.37;78.37;79.37;121600
20030617;79.22;82.5;79.1;82.24;138100
20030618;81.27;81.78;80.92;81.42;126000
20030619;81.44;82.69;80.78;81.87;159800
20030620;81.32;81.6;80.26;80.65;127400
20030623;80.28;80.28;77.84;78.13;123500
20030624;78.05;78.05;76.26;76.39;118100
20030625;76.8;78.06;76.8;77.17;132100
20030626;76.66;77.4;75.88;77.19;115300
20030627;77.08;77.95;76.97;77.54;96800
20030630;77.24;78.81;77.16;78.65;113500
20030701;79.27;81.14;79.24;81.07;128000
20030702;80.91;81.48;80.41;80.7;118300
20030703;80.75;81.03;79.79;79.81;62700
20030707;79.15;79.15;78.14;78.84;134000
20030708;78.54;79.04;77.23;77.28;127800
20030709;77.95;78.1;77.15;77.26;142400
20030710;77.26;78.34;76.86;77.54;139400
20030711;77.48;78.09;77.18;78.09;125800
20030714;78.39;79.09;78.39;78.44;173300
20030715;78.82;79.18;74.61;74.78;121000
20030716;74.17;74.39;73.41;73.44;112300
20030717;73.63;75;73.44;74.63;144000
20030718;74.54;74.9;73.83;74.88;106300
20030721;75.29;77.55;75.28;77.06;101700
20030722;77.08;77.55;76.91;77.32;123200
20030723;78.24;81.47;78.24;81.46;117800
20030724;80.97;83.43;80.44;82.79;128800
20030725;83.01;84.28;82.79;84.27;111100
20030728;84.33;84.87;81.95;83.06;96600
20030729;82.23;82.52;81.27;81.44;114800
20030730;80.98;81.17;80.14;80.64;101500
20030731;80.56;81.57;80.2;81.12;134500
20030801;80.1;81.88;79.72;80.23;102800
20030804;80.36;82.23;80.15;81.24;100800
20030805;80.94;81.23;80.54;80.91;100800
20030806;80.84;82.67;80.64;82.67;96000
20030807;82.55;82.88;81.67;82.63;114200
20030808;82.8;86.44;82.48;86.44;86600
20030811;87.01;88.31;85.21;87.71;75700
20030812;87.45;87.45;85.81;86.21;89800
20030813;85.84;87.93;85.49;87.37;96300
20030814;88.08;89.01;87.37;87.95;97800
20030815;88.05;88.81;87.57;87.58;57900
20030818;86.82;87.18;86.28;86.39;103000
20030819;86.05;89.42;86;89.42;107600
20030820;89.7;91.42;89.7;91.18;106500
20030821;90.28;90.64;88.03;88.03;124400
20030822;87.84;88.46;86.73;86.78;117500
20030825;86.98;87.24;85.45;85.83;63200
20030826;85.55;87.63;85.33;87.57;96000
20030827;88.96;91.38;88.89;91.38;86600
20030828;90.47;91.52;90.37;91;105600
20030829;92.3;93;90.99;91;76200
20030902;91.01;91.46;89.44;89.95;127100
20030903;89.68;90.64;89.02;89.94;142600
20030904;89.57;92.19;89.55;91.95;124900
20030905;92.69;94.18;92.69;93.45;122600
20030908;93.33;93.43;92.15;93.36;124300
20030909;95.16;96.46;94.5;94.53;114800
20030910;94.83;94.96;93.17;93.4;130600
20030911;93.25;94.34;91.72;94.28;120600
20030912;94.38;95.06;92.13;92.34;112900
20030915;92.33;93.09;91.61;91.95;80500
20030916;92.26;92.66;90.93;92.43;131200
20030917;92.72;93.42;92.21;93.19;600
20030918;93.78;94.45;92.46;92.61;124000
20030919;93.41;96.12;93.34;95.38;114700
20030922;96.66;97.4;96.13;96.63;130700
20030923;96.2;97.41;95.33;97.41;33400
20030924;97.5;97.78;95.95;97.5;140900
20030925;97.97;98.49;93.5;93.52;135600
20030926;92.35;92.42;89.55;89.66;111600
20030929;89.98;92.09;89.59;90.62;106800
20030930;91.12;93.1;91.04;91.12;133000
20031001;91.15;91.68;89.45;91.63;136000
20031002;91.03;93.05;90.37;92.9;120700
20031003;92.55;93.23;87.8;88.63;163300
20031006;88.8;89.77;87.9;89.14;85100
20031007;90.05;90.97;90.04;90.7;134900
20031008;90.79;92.56;90.79;91.38;123500
20031009;90.08;91.08;88.62;91.06;148200
20031010;91.88;92.29;91.06;91.06;103800
20031013;90.83;93.52;90.3;93.29;108200
20031014;92.79;93.41;92.32;92.72;105500
20031015;92.4;93.16;91.27;91.96;137900
20031016;92.28;94.64;92.27;94.03;23700
20031017;93.54;93.55;91.85;91.86;43600
20031020;92.47;93.35;92.12;92.12;128700
20031021;93.25;96.65;93.02;96.65;136400
20031022;97.68;98.18;96.69;96.69;278700
20031023;96.31;96.45;95.06;96.06;141600
20031024;97.07;98.67;97;97.9;1400
20031027;97.43;98.37;96.49;98.37;132900
20031028;97.68;97.79;96.48;97.65;135800
20031029;97.92;100.07;97.92;99.44;113000
20031030;99.34;100.4;97.44;97.6;120400
20031031;97.58;99.2;97.17;98.08;58200
20031103;97.88;98.36;95.12;95.99;71000
20031104;96.22;97.71;95.79;96.78;91400
20031105;96.78;97.58;96.19;96.8;111100
20031106;96.21;96.49;94.7;94.94;41600
20031107;94.51;97.56;93.88;97.39;121900
20031110;97.5;98.63;96.19;96.19;104100
20031111;96.82;97.94;96.18;96.48;36500
20031112;97.3;101.86;97.3;101.86;98400
20031113;102.03;102.55;100.43;101.29;101000
20031114;101.62;102.97;101.62;102.2;117700
20031117;102.2;102.2;98.25;100.02;102700
20031118;100.45;104.64;100.37;104.64;146300
20031119;104.34;105.17;103.02;105.17;94500
20031120;105.01;105.07;103.42;104.22;1200
20031121;104.1;105.04;103.9;104.46;84400
20031124;103.67;103.67;101.56;102.79;110900
20031125;102.83;104.91;102.59;104.62;94400
20031126;105.18;108.45;105.18;107.68;98000
20031128;108.63;109.86;108.59;109.66;34600
20031201;110.7;112.23;108.19;112.21;112000
20031202;111.52;112.75;110.71;112.29;103700
20031203;112.05;112.7;111.06;112.21;200
20031204;111.03;111.52;108.94;109.32;146400
20031205;109.05;111.88;108.89;111.33;117600
20031208;111.34;111.34;109.35;111.02;5200
20031209;111.35;111.59;107.83;107.83;128700
20031210;108.03;108.6;102.93;103.04;112900
20031211;102.46;106.44;101.45;106.01;141600
20031212;106.66;108.74;106.41;106.67;900
20031215;105.61;108.59;105.59;107.86;48000
20031216;107.79;108.01;104.41;104.73;113800
20031217;104.69;106.49;104.09;106.06;163300
20031218;104.77;105.81;103.63;105.31;136600
20031219;104.55;104.58;102.33;102.49;114600
20031222;103.15;104.17;102.78;103;61100
20031223;103.01;103.82;101.49;103.82;93800
20031224;103.81;105.22;103.45;104.21;46100
20031226;104.67;107.01;104.67;106.77;35100
20031229;108.54;110.25;108.06;110.19;108300
20031230;110.49;110.73;109.09;109.73;102400
20031231;109.96;110.36;107.62;108.84;103800
20040102;108.88;110.51;108.82;109.48;81500
20040105;111.4;113.18;111.4;112.88;137300
20040106;113.38;113.41;110.05;110.64;179400
20040107;110.53;110.54;107.82;108.3;166600
20040108;108.75;109.93;107.47;108.97;163400
20040109;109.03;111.54;108.94;110.54;185700
20040112;110.39;110.39;107.84;108.71;150600
20040113;108.59;109.44;105.42;105.79;124600
20040114;104.45;104.45;101.01;101.43;144400
20040115;100.05;100.11;96.11;97.34;132000
20040116;97.87;99.27;96.63;98.52;167100
20040120;99.71;102.12;99.64;100.93;211000
20040121;100.59;102.38;99.38;101.21;204100
20040122;101.21;103.11;99.25;99.25;191300
20040123;99.39;100.17;97.79;97.79;181600
20040126;98.12;98.5;96.06;97.1;148600
20040127;97.64;100.66;97.62;98.97;176000
20040128;99.61;101.29;96.16;96.3;170700
20040129;96.13;96.52;92.78;94.05;146700
20040130;94.81;95.78;94.21;95.58;138100
20040202;95.43;96.05;93.01;96.05;168800
20040203;96.84;97.59;95.77;95.93;124400
20040204;96.19;97.02;94.52;94.92;144500
20040205;94.92;96.97;94.36;96.23;168700
20040206;97.3;101.09;97.29;100.9;157000
20040209;101.54;101.94;100.38;101.94;8900
20040210;102.53;102.83;100.73;101.33;102300
20040211;101.11;104.63;100.89;104.31;900
20040212;104.62;104.87;102.45;102.54;167200
20040213;103.39;104.63;101.08;102.16;135600
20040217;103.69;105.24;103.49;105.23;166600
20040218;104.78;104.78;100.41;100.42;99800
20040219;100.23;100.89;98.43;100.24;154300
20040220;99.45;99.46;96.53;97.55;153200
20040223;98.17;98.67;96.58;96.58;155700
20040224;97.64;100.17;97.63;99.46;138900
20040225;98.98;99.06;96.61;98.39;115400
20040226;96.74;99.97;96.52;99.07;144300
20040227;99.18;100.47;98.94;99.8;156100
20040301;101.18;101.96;100.27;100.95;132500
20040302;100.1;100.2;97.71;97.71;106300
20040303;97.34;98.51;95.57;97.8;118100
20040304;97.47;99.77;97.47;99.13;118800
20040305;100.34;101.98;100.34;101.98;1400
20040308;101.68;102.4;100.87;100.87;18400
20040309;100.96;101.88;99.86;100.98;119800
20040310;100.35;100.5;97.74;97.74;200
20040311;97.83;98.95;96.7;98.88;158600
20040312;97.52;98.65;95.6;98.53;124600
20040315;98.64;98.64;96.15;96.3;102500
20040316;97;98.38;96.57;97.44;98200
20040317;97.29;99.09;95.91;99.04;132700
20040318;99.78;102.65;99.75;101.09;140500
20040319;101.63;101.96;100.36;101.43;300
20040322;102.84;102.92;100.15;100.69;107700
20040323;100.39;101.6;100.16;101.4;126400
20040324;100.35;100.62;98.91;98.97;116800
20040325;99.02;101.51;99.01;101.5;130500
20040326;102.66;103.49;102.47;102.54;112700
20040329;102.97;103.58;101.68;103.41;106600
20040330;103.62;105.55;103.37;104.57;137700
20040331;105.11;105.96;104.32;104.95;100300
20040401;105.24;106.36;104.89;105.35;102900
20040402;102.81;104.38;102.24;104.3;172200
20040405;103.4;103.41;101.35;101.77;148700
20040406;102.55;102.99;102.3;102.42;136200
20040407;102.39;103.6;102.15;102.81;128400
20040408;101.99;102.17;101.46;101.62;118700
20040412;101.83;102.48;100.48;101.72;140800
20040413;99.99;99.99;95.15;95.56;123100
20040414;93.12;96.1;93.12;93.92;162700
20040415;93.66;95.39;93.66;95.08;122300
